"Plot Title: Tank6_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444033, SEN S/N: 20444033)","Coupler Detached (LGR S/N: 20444033)","Coupler Attached (LGR S/N: 20444033)","Host Connected (LGR S/N: 20444033)","End Of File (LGR S/N: 20444033)"
549,09/07/18 05:20:00 AM,27.112,,,,
550,09/07/18 05:30:00 AM,27.112,,,,
551,09/07/18 05:40:00 AM,27.112,,,,
552,09/07/18 05:50:00 AM,27.112,,,,
553,09/07/18 06:00:00 AM,27.136,,,,
554,09/07/18 06:10:00 AM,27.087,,,,
555,09/07/18 06:20:00 AM,27.087,,,,
556,09/07/18 06:30:00 AM,27.112,,,,
557,09/07/18 06:40:00 AM,27.112,,,,
558,09/07/18 06:50:00 AM,27.087,,,,
559,09/07/18 07:00:00 AM,27.063,,,,
560,09/07/18 07:10:00 AM,27.063,,,,
561,09/07/18 07:20:00 AM,27.038,,,,
562,09/07/18 07:30:00 AM,27.038,,,,
563,09/07/18 07:40:00 AM,27.063,,,,
564,09/07/18 07:50:00 AM,27.087,,,,
565,09/07/18 08:00:00 AM,27.112,,,,
566,09/07/18 08:10:00 AM,27.112,,,,
567,09/07/18 08:20:00 AM,27.136,,,,
568,09/07/18 08:30:00 AM,27.161,,,,
569,09/07/18 08:40:00 AM,27.161,,,,
570,09/07/18 08:50:00 AM,27.186,,,,
571,09/07/18 09:00:00 AM,27.186,,,,
572,09/07/18 09:10:00 AM,27.235,,,,
573,09/07/18 09:20:00 AM,27.284,,,,
574,09/07/18 09:30:00 AM,27.358,,,,
575,09/07/18 09:40:00 AM,27.431,,,,
576,09/07/18 09:50:00 AM,27.505,,,,
577,09/07/18 10:00:00 AM,27.604,,,,
578,09/07/18 10:10:00 AM,27.677,,,,
579,09/07/18 10:20:00 AM,27.677,,,,
580,09/07/18 10:30:00 AM,27.653,,,,
581,09/07/18 10:40:00 AM,27.628,,,,
582,09/07/18 10:50:00 AM,27.604,,,,
583,09/07/18 11:00:00 AM,27.579,,,,
584,09/07/18 11:10:00 AM,27.579,,,,
585,09/07/18 11:20:00 AM,27.604,,,,
586,09/07/18 11:30:00 AM,27.677,,,,
587,09/07/18 11:40:00 AM,27.825,,,,
588,09/07/18 11:50:00 AM,27.801,,,,
589,09/07/18 12:00:00 PM,27.751,,,,
590,09/07/18 12:10:00 PM,27.751,,,,
591,09/07/18 12:20:00 PM,27.751,,,,
592,09/07/18 12:30:00 PM,27.825,,,,
593,09/07/18 12:40:00 PM,27.875,,,,
594,09/07/18 12:50:00 PM,27.825,,,,
595,09/07/18 01:00:00 PM,27.899,,,,
596,09/07/18 01:10:00 PM,28.048,,,,
597,09/07/18 01:20:00 PM,28.072,,,,
598,09/07/18 01:30:00 PM,28.023,,,,
599,09/07/18 01:40:00 PM,27.974,,,,
600,09/07/18 01:50:00 PM,27.998,,,,
601,09/07/18 02:00:00 PM,27.998,,,,
602,09/07/18 02:10:00 PM,27.974,,,,
603,09/07/18 02:20:00 PM,27.924,,,,
604,09/07/18 02:30:00 PM,27.949,,,,
605,09/07/18 02:40:00 PM,27.974,,,,
606,09/07/18 02:50:00 PM,27.924,,,,
607,09/07/18 03:00:00 PM,27.899,,,,
608,09/07/18 03:10:00 PM,27.875,,,,
609,09/07/18 03:20:00 PM,27.850,,,,
610,09/07/18 03:30:00 PM,27.825,,,,
611,09/07/18 03:40:00 PM,27.801,,,,
612,09/07/18 03:50:00 PM,27.801,,,,
613,09/07/18 04:00:00 PM,27.776,,,,
614,09/07/18 04:10:00 PM,27.776,,,,
615,09/07/18 04:20:00 PM,27.751,,,,
616,09/07/18 04:30:00 PM,27.727,,,,
617,09/07/18 04:40:00 PM,27.727,,,,
618,09/07/18 04:50:00 PM,27.702,,,,
619,09/07/18 05:00:00 PM,27.677,,,,
620,09/07/18 05:10:00 PM,27.677,,,,
621,09/07/18 05:20:00 PM,27.677,,,,
622,09/07/18 05:30:00 PM,27.677,,,,
623,09/07/18 05:40:00 PM,27.677,,,,
624,09/07/18 05:50:00 PM,27.653,,,,
625,09/07/18 06:00:00 PM,27.653,,,,
626,09/07/18 06:10:00 PM,27.653,,,,
627,09/07/18 06:20:00 PM,27.628,,,,
628,09/07/18 06:30:00 PM,27.628,,,,
629,09/07/18 06:40:00 PM,27.628,,,,
630,09/07/18 06:50:00 PM,27.604,,,,
631,09/07/18 07:00:00 PM,27.604,,,,
632,09/07/18 07:10:00 PM,27.579,,,,
633,09/07/18 07:20:00 PM,27.579,,,,
634,09/07/18 07:30:00 PM,27.579,,,,
635,09/07/18 07:40:00 PM,27.579,,,,
636,09/07/18 07:50:00 PM,27.604,,,,
637,09/07/18 08:00:00 PM,27.604,,,,
638,09/07/18 08:10:00 PM,27.604,,,,
639,09/07/18 08:20:00 PM,27.628,,,,
640,09/07/18 08:30:00 PM,27.628,,,,
641,09/07/18 08:40:00 PM,27.628,,,,
642,09/07/18 08:50:00 PM,27.628,,,,
643,09/07/18 09:00:00 PM,27.628,,,,
644,09/07/18 09:10:00 PM,27.628,,,,
645,09/07/18 09:20:00 PM,27.604,,,,
646,09/07/18 09:30:00 PM,27.604,,,,
647,09/07/18 09:40:00 PM,27.579,,,,
648,09/07/18 09:50:00 PM,27.579,,,,
649,09/07/18 10:00:00 PM,27.579,,,,
650,09/07/18 10:10:00 PM,27.579,,,,
651,09/07/18 10:20:00 PM,27.579,,,,
652,09/07/18 10:30:00 PM,27.579,,,,
653,09/07/18 10:40:00 PM,27.579,,,,
654,09/07/18 10:50:00 PM,27.579,,,,
655,09/07/18 11:00:00 PM,27.579,,,,
656,09/07/18 11:10:00 PM,27.579,,,,
657,09/07/18 11:20:00 PM,27.579,,,,
658,09/07/18 11:30:00 PM,27.604,,,,
659,09/07/18 11:40:00 PM,27.628,,,,
660,09/07/18 11:50:00 PM,27.604,,,,
661,09/08/18 12:00:00 AM,27.604,,,,
662,09/08/18 12:10:00 AM,27.604,,,,
663,09/08/18 12:20:00 AM,27.604,,,,
664,09/08/18 12:30:00 AM,27.604,,,,
665,09/08/18 12:40:00 AM,27.604,,,,
666,09/08/18 12:50:00 AM,27.604,,,,
667,09/08/18 01:00:00 AM,27.604,,,,
668,09/08/18 01:10:00 AM,27.604,,,,
669,09/08/18 01:20:00 AM,27.604,,,,
670,09/08/18 01:30:00 AM,27.604,,,,
671,09/08/18 01:40:00 AM,27.579,,,,
672,09/08/18 01:50:00 AM,27.579,,,,
673,09/08/18 02:00:00 AM,27.554,,,,
674,09/08/18 02:10:00 AM,27.554,,,,
675,09/08/18 02:20:00 AM,27.554,,,,
676,09/08/18 02:30:00 AM,27.554,,,,
677,09/08/18 02:40:00 AM,27.530,,,,
678,09/08/18 02:50:00 AM,27.530,,,,
679,09/08/18 03:00:00 AM,27.530,,,,
680,09/08/18 03:10:00 AM,27.530,,,,
681,09/08/18 03:20:00 AM,27.505,,,,
682,09/08/18 03:30:00 AM,27.530,,,,
683,09/08/18 03:40:00 AM,27.530,,,,
684,09/08/18 03:50:00 AM,27.554,,,,
685,09/08/18 04:00:00 AM,27.579,,,,
686,09/08/18 04:10:00 AM,27.579,,,,
687,09/08/18 04:20:00 AM,27.604,,,,
688,09/08/18 04:30:00 AM,27.604,,,,
689,09/08/18 04:40:00 AM,27.604,,,,
690,09/08/18 04:50:00 AM,27.604,,,,
691,09/08/18 05:00:00 AM,27.604,,,,
692,09/08/18 05:10:00 AM,27.579,,,,
693,09/08/18 05:20:00 AM,27.604,,,,
694,09/08/18 05:30:00 AM,27.604,,,,
695,09/08/18 05:40:00 AM,27.604,,,,
696,09/08/18 05:50:00 AM,27.604,,,,
697,09/08/18 06:00:00 AM,27.579,,,,
698,09/08/18 06:10:00 AM,27.554,,,,
699,09/08/18 06:20:00 AM,27.554,,,,
700,09/08/18 06:30:00 AM,27.554,,,,
701,09/08/18 06:40:00 AM,27.554,,,,
702,09/08/18 06:50:00 AM,27.530,,,,
703,09/08/18 07:00:00 AM,27.530,,,,
704,09/08/18 07:10:00 AM,27.554,,,,
705,09/08/18 07:20:00 AM,27.554,,,,
706,09/08/18 07:30:00 AM,27.554,,,,
707,09/08/18 07:40:00 AM,27.579,,,,
708,09/08/18 07:50:00 AM,27.604,,,,
709,09/08/18 08:00:00 AM,27.604,,,,
710,09/08/18 08:10:00 AM,27.628,,,,
711,09/08/18 08:20:00 AM,27.628,,,,
712,09/08/18 08:30:00 AM,27.653,,,,
713,09/08/18 08:40:00 AM,27.677,,,,
714,09/08/18 08:50:00 AM,27.702,,,,
715,09/08/18 09:00:00 AM,27.727,,,,
716,09/08/18 09:10:00 AM,27.751,,,,
717,09/08/18 09:20:00 AM,27.801,,,,
718,09/08/18 09:30:00 AM,27.825,,,,
719,09/08/18 09:40:00 AM,27.875,,,,
720,09/08/18 09:50:00 AM,27.998,,,,
721,09/08/18 10:00:00 AM,28.097,,,,
722,09/08/18 10:10:00 AM,28.147,,,,
723,09/08/18 10:20:00 AM,28.196,,,,
724,09/08/18 10:30:00 AM,28.245,,,,
725,09/08/18 10:40:00 AM,27.014,,,,
726,09/08/18 10:50:00 AM,26.965,,,,
727,09/08/18 11:00:00 AM,27.136,,,,
728,09/08/18 11:10:00 AM,27.235,,,,
729,09/08/18 11:19:11 AM,,,Logged,,
730,09/08/18 11:19:15 AM,,,,Logged,
731,09/08/18 11:20:00 AM,27.974,,,,
732,09/08/18 11:21:11 AM,,Logged,,,
733,09/08/18 11:30:00 AM,28.493,,,,
734,09/08/18 11:40:00 AM,28.717,,,,
735,09/08/18 11:50:00 AM,29.215,,,,
736,09/08/18 12:00:00 PM,29.515,,,,
737,09/08/18 12:10:00 PM,29.715,,,,
738,09/08/18 12:20:00 PM,29.790,,,,
739,09/08/18 12:30:00 PM,29.916,,,,
740,09/08/18 12:40:00 PM,30.041,,,,
741,09/08/18 12:50:00 PM,28.642,,,,
742,09/08/18 01:00:00 PM,28.543,,,,
743,09/08/18 01:10:00 PM,28.543,,,,
744,09/08/18 01:20:00 PM,28.593,,,,
745,09/08/18 01:30:00 PM,28.419,,,,
746,09/08/18 01:40:00 PM,28.518,,,,
747,09/08/18 01:50:00 PM,28.444,,,,
748,09/08/18 02:00:00 PM,28.394,,,,
749,09/08/18 02:10:00 PM,28.320,,,,
750,09/08/18 02:20:00 PM,28.245,,,,
751,09/08/18 02:30:00 PM,28.221,,,,
752,09/08/18 02:40:00 PM,28.221,,,,
753,09/08/18 02:50:00 PM,28.295,,,,
754,09/08/18 03:00:00 PM,28.270,,,,
755,09/08/18 03:10:00 PM,28.270,,,,
756,09/08/18 03:20:00 PM,28.295,,,,
757,09/08/18 03:30:00 PM,28.245,,,,
758,09/08/18 03:40:00 PM,28.171,,,,
759,09/08/18 03:50:00 PM,28.122,,,,
760,09/08/18 04:00:00 PM,28.072,,,,
761,09/08/18 04:10:00 PM,28.048,,,,
762,09/08/18 04:20:00 PM,27.998,,,,
763,09/08/18 04:30:00 PM,27.949,,,,
764,09/08/18 04:40:00 PM,27.924,,,,
765,09/08/18 04:50:00 PM,27.875,,,,
766,09/08/18 05:00:00 PM,27.825,,,,
767,09/08/18 05:10:00 PM,27.801,,,,
768,09/08/18 05:20:00 PM,27.776,,,,
769,09/08/18 05:30:00 PM,27.751,,,,
770,09/08/18 05:40:00 PM,27.727,,,,
771,09/08/18 05:50:00 PM,27.702,,,,
772,09/08/18 06:00:00 PM,27.677,,,,
773,09/08/18 06:10:00 PM,27.653,,,,
774,09/08/18 06:20:00 PM,27.653,,,,
775,09/08/18 06:30:00 PM,27.628,,,,
776,09/08/18 06:40:00 PM,27.628,,,,
777,09/08/18 06:50:00 PM,27.604,,,,
778,09/08/18 07:00:00 PM,27.579,,,,
779,09/08/18 07:10:00 PM,27.579,,,,
780,09/08/18 07:20:00 PM,27.579,,,,
781,09/08/18 07:30:00 PM,27.579,,,,
782,09/08/18 07:40:00 PM,27.579,,,,
783,09/08/18 07:50:00 PM,27.554,,,,
784,09/08/18 08:00:00 PM,27.554,,,,
785,09/08/18 08:10:00 PM,27.554,,,,
786,09/08/18 08:20:00 PM,27.530,,,,
787,09/08/18 08:30:00 PM,27.530,,,,
788,09/08/18 08:40:00 PM,27.530,,,,
789,09/08/18 08:50:00 PM,27.530,,,,
790,09/08/18 09:00:00 PM,27.530,,,,
791,09/08/18 09:10:00 PM,27.530,,,,
792,09/08/18 09:20:00 PM,27.530,,,,
793,09/08/18 09:30:00 PM,27.530,,,,
794,09/08/18 09:40:00 PM,27.530,,,,
795,09/08/18 09:50:00 PM,27.505,,,,
796,09/08/18 10:00:00 PM,27.505,,,,
797,09/08/18 10:10:00 PM,27.505,,,,
798,09/08/18 10:20:00 PM,27.505,,,,
799,09/08/18 10:30:00 PM,27.505,,,,
800,09/08/18 10:40:00 PM,27.505,,,,
801,09/08/18 10:50:00 PM,27.505,,,,
802,09/08/18 11:00:00 PM,27.505,,,,
803,09/08/18 11:10:00 PM,27.530,,,,
804,09/08/18 11:20:00 PM,27.530,,,,
805,09/08/18 11:30:00 PM,27.530,,,,
806,09/08/18 11:40:00 PM,27.554,,,,
807,09/08/18 11:50:00 PM,27.554,,,,
808,09/09/18 12:00:00 AM,27.579,,,,
809,09/09/18 12:10:00 AM,27.579,,,,
810,09/09/18 12:20:00 AM,27.604,,,,
811,09/09/18 12:30:00 AM,27.604,,,,
812,09/09/18 12:40:00 AM,27.628,,,,
813,09/09/18 12:50:00 AM,27.628,,,,
814,09/09/18 01:00:00 AM,27.628,,,,
815,09/09/18 01:10:00 AM,27.628,,,,
816,09/09/18 01:20:00 AM,27.628,,,,
817,09/09/18 01:30:00 AM,27.628,,,,
818,09/09/18 01:40:00 AM,27.628,,,,
819,09/09/18 01:50:00 AM,27.628,,,,
820,09/09/18 02:00:00 AM,27.628,,,,
821,09/09/18 02:10:00 AM,27.653,,,,
822,09/09/18 02:20:00 AM,27.628,,,,
823,09/09/18 02:30:00 AM,27.628,,,,
824,09/09/18 02:40:00 AM,27.628,,,,
825,09/09/18 02:50:00 AM,27.628,,,,
826,09/09/18 03:00:00 AM,27.628,,,,
827,09/09/18 03:10:00 AM,27.628,,,,
828,09/09/18 03:20:00 AM,27.628,,,,
829,09/09/18 03:30:00 AM,27.628,,,,
830,09/09/18 03:40:00 AM,27.628,,,,
831,09/09/18 03:50:00 AM,27.628,,,,
832,09/09/18 04:00:00 AM,27.653,,,,
833,09/09/18 04:10:00 AM,27.653,,,,
834,09/09/18 04:20:00 AM,27.653,,,,
835,09/09/18 04:30:00 AM,27.653,,,,
836,09/09/18 04:40:00 AM,27.653,,,,
837,09/09/18 04:50:00 AM,27.653,,,,
838,09/09/18 05:00:00 AM,27.653,,,,
839,09/09/18 05:10:00 AM,27.653,,,,
840,09/09/18 05:20:00 AM,27.653,,,,
841,09/09/18 05:30:00 AM,27.653,,,,
842,09/09/18 05:40:00 AM,27.653,,,,
843,09/09/18 05:50:00 AM,27.677,,,,
844,09/09/18 06:00:00 AM,27.702,,,,
845,09/09/18 06:10:00 AM,27.677,,,,
846,09/09/18 06:20:00 AM,27.677,,,,
847,09/09/18 06:30:00 AM,27.653,,,,
848,09/09/18 06:40:00 AM,27.653,,,,
849,09/09/18 06:50:00 AM,27.653,,,,
850,09/09/18 07:00:00 AM,27.653,,,,
851,09/09/18 07:10:00 AM,27.653,,,,
852,09/09/18 07:20:00 AM,27.677,,,,
853,09/09/18 07:30:00 AM,27.702,,,,
854,09/09/18 07:40:00 AM,27.727,,,,
855,09/09/18 07:50:00 AM,27.727,,,,
856,09/09/18 08:00:00 AM,27.751,,,,
857,09/09/18 08:10:00 AM,27.776,,,,
858,09/09/18 08:20:00 AM,27.801,,,,
859,09/09/18 08:30:00 AM,27.825,,,,
860,09/09/18 08:40:00 AM,27.825,,,,
861,09/09/18 08:50:00 AM,27.850,,,,
862,09/09/18 09:00:00 AM,27.850,,,,
863,09/09/18 09:10:00 AM,27.875,,,,
864,09/09/18 09:20:00 AM,27.924,,,,
865,09/09/18 09:30:00 AM,27.924,,,,
866,09/09/18 09:40:00 AM,27.949,,,,
867,09/09/18 09:50:00 AM,28.048,,,,
868,09/09/18 10:00:00 AM,28.023,,,,
869,09/09/18 10:10:00 AM,28.072,,,,
870,09/09/18 10:20:00 AM,28.072,,,,
871,09/09/18 10:30:00 AM,28.147,,,,
872,09/09/18 10:40:00 AM,28.270,,,,
873,09/09/18 10:50:00 AM,28.270,,,,
874,09/09/18 11:00:00 AM,28.147,,,,
875,09/09/18 11:10:00 AM,28.122,,,,
876,09/09/18 11:20:00 AM,28.097,,,,
877,09/09/18 11:30:00 AM,28.196,,,,
878,09/09/18 11:40:00 AM,28.196,,,,
879,09/09/18 11:50:00 AM,28.147,,,,
880,09/09/18 12:00:00 PM,28.122,,,,
881,09/09/18 12:10:00 PM,28.097,,,,
882,09/09/18 12:20:00 PM,28.072,,,,
883,09/09/18 12:30:00 PM,28.221,,,,
884,09/09/18 12:40:00 PM,28.320,,,,
885,09/09/18 12:50:00 PM,28.320,,,,
886,09/09/18 01:00:00 PM,28.245,,,,
887,09/09/18 01:10:00 PM,28.196,,,,
888,09/09/18 01:20:00 PM,28.171,,,,
889,09/09/18 01:30:00 PM,28.147,,,,
890,09/09/18 01:40:00 PM,28.097,,,,
891,09/09/18 01:50:00 PM,28.072,,,,
892,09/09/18 02:00:00 PM,28.122,,,,
893,09/09/18 02:10:00 PM,28.097,,,,
894,09/09/18 02:20:00 PM,28.048,,,,
895,09/09/18 02:30:00 PM,28.023,,,,
896,09/09/18 02:40:00 PM,28.023,,,,
897,09/09/18 02:50:00 PM,27.998,,,,
898,09/09/18 03:00:00 PM,27.998,,,,
899,09/09/18 03:10:00 PM,27.974,,,,
900,09/09/18 03:20:00 PM,27.974,,,,
901,09/09/18 03:30:00 PM,27.974,,,,
902,09/09/18 03:40:00 PM,27.974,,,,
903,09/09/18 03:50:00 PM,27.949,,,,
904,09/09/18 04:00:00 PM,27.899,,,,
905,09/09/18 04:10:00 PM,27.875,,,,
906,09/09/18 04:20:00 PM,27.825,,,,
907,09/09/18 04:30:00 PM,27.801,,,,
908,09/09/18 04:40:00 PM,27.727,,,,
909,09/09/18 04:50:00 PM,27.677,,,,
910,09/09/18 05:00:00 PM,27.628,,,,
911,09/09/18 05:10:00 PM,27.604,,,,
912,09/09/18 05:20:00 PM,27.579,,,,
913,09/09/18 05:30:00 PM,27.530,,,,
914,09/09/18 05:40:00 PM,27.505,,,,
915,09/09/18 05:50:00 PM,27.456,,,,
916,09/09/18 06:00:00 PM,27.431,,,,
917,09/09/18 06:10:00 PM,27.407,,,,
918,09/09/18 06:20:00 PM,27.382,,,,
919,09/09/18 06:30:00 PM,27.333,,,,
920,09/09/18 06:40:00 PM,27.333,,,,
921,09/09/18 06:50:00 PM,27.284,,,,
922,09/09/18 07:00:00 PM,27.284,,,,
923,09/09/18 07:10:00 PM,27.259,,,,
924,09/09/18 07:20:00 PM,27.259,,,,
925,09/09/18 07:30:00 PM,27.235,,,,
926,09/09/18 07:40:00 PM,27.186,,,,
927,09/09/18 07:50:00 PM,27.161,,,,
928,09/09/18 08:00:00 PM,27.136,,,,
929,09/09/18 08:10:00 PM,27.136,,,,
930,09/09/18 08:20:00 PM,27.112,,,,
931,09/09/18 08:30:00 PM,27.112,,,,
932,09/09/18 08:40:00 PM,27.087,,,,
933,09/09/18 08:50:00 PM,27.087,,,,
934,09/09/18 09:00:00 PM,27.087,,,,
935,09/09/18 09:10:00 PM,27.063,,,,
936,09/09/18 09:20:00 PM,27.087,,,,
937,09/09/18 09:30:00 PM,27.063,,,,
938,09/09/18 09:40:00 PM,27.063,,,,
939,09/09/18 09:50:00 PM,27.038,,,,
940,09/09/18 10:00:00 PM,27.038,,,,
941,09/09/18 10:10:00 PM,27.038,,,,
942,09/09/18 10:20:00 PM,27.038,,,,
943,09/09/18 10:30:00 PM,27.038,,,,
944,09/09/18 10:40:00 PM,27.038,,,,
945,09/09/18 10:50:00 PM,27.038,,,,
946,09/09/18 11:00:00 PM,27.014,,,,
947,09/09/18 11:10:00 PM,27.014,,,,
948,09/09/18 11:20:00 PM,27.014,,,,
949,09/09/18 11:30:00 PM,27.014,,,,
950,09/09/18 11:40:00 PM,27.014,,,,
951,09/09/18 11:50:00 PM,27.014,,,,
952,09/10/18 12:00:00 AM,27.014,,,,
953,09/10/18 12:10:00 AM,27.038,,,,
954,09/10/18 12:20:00 AM,27.038,,,,
955,09/10/18 12:30:00 AM,27.014,,,,
956,09/10/18 12:40:00 AM,27.014,,,,
957,09/10/18 12:50:00 AM,27.014,,,,
958,09/10/18 01:00:00 AM,26.989,,,,
959,09/10/18 01:10:00 AM,26.989,,,,
960,09/10/18 01:20:00 AM,26.989,,,,
961,09/10/18 01:30:00 AM,26.989,,,,
962,09/10/18 01:40:00 AM,27.014,,,,
963,09/10/18 01:50:00 AM,27.014,,,,
964,09/10/18 02:00:00 AM,27.038,,,,
965,09/10/18 02:10:00 AM,27.038,,,,
966,09/10/18 02:20:00 AM,27.038,,,,
967,09/10/18 02:30:00 AM,27.063,,,,
968,09/10/18 02:40:00 AM,27.063,,,,
969,09/10/18 02:50:00 AM,27.063,,,,
970,09/10/18 03:00:00 AM,27.063,,,,
971,09/10/18 03:10:00 AM,27.038,,,,
972,09/10/18 03:20:00 AM,27.038,,,,
973,09/10/18 03:30:00 AM,27.063,,,,
974,09/10/18 03:40:00 AM,27.087,,,,
975,09/10/18 03:50:00 AM,27.087,,,,
976,09/10/18 04:00:00 AM,27.087,,,,
977,09/10/18 04:10:00 AM,27.087,,,,
978,09/10/18 04:20:00 AM,27.087,,,,
979,09/10/18 04:30:00 AM,27.112,,,,
980,09/10/18 04:40:00 AM,27.112,,,,
981,09/10/18 04:50:00 AM,27.087,,,,
982,09/10/18 05:00:00 AM,27.087,,,,
983,09/10/18 05:10:00 AM,27.087,,,,
984,09/10/18 05:20:00 AM,27.087,,,,
985,09/10/18 05:30:00 AM,27.112,,,,
986,09/10/18 05:40:00 AM,27.087,,,,
987,09/10/18 05:50:00 AM,27.087,,,,
988,09/10/18 06:00:00 AM,27.087,,,,
989,09/10/18 06:10:00 AM,27.087,,,,
990,09/10/18 06:20:00 AM,27.112,,,,
991,09/10/18 06:30:00 AM,27.112,,,,
992,09/10/18 06:40:00 AM,27.112,,,,
993,09/10/18 06:50:00 AM,27.063,,,,
994,09/10/18 07:00:00 AM,27.063,,,,
995,09/10/18 07:10:00 AM,27.087,,,,
996,09/10/18 07:20:00 AM,27.112,,,,
997,09/10/18 07:30:00 AM,27.136,,,,
998,09/10/18 07:40:00 AM,27.136,,,,
999,09/10/18 07:50:00 AM,27.161,,,,
1000,09/10/18 08:00:00 AM,27.186,,,,
1001,09/10/18 08:10:00 AM,27.235,,,,
1002,09/10/18 08:20:00 AM,27.259,,,,
1003,09/10/18 08:30:00 AM,27.284,,,,
1004,09/10/18 08:40:00 AM,27.308,,,,
1005,09/10/18 08:50:00 AM,27.407,,,,
1006,09/10/18 09:00:00 AM,27.382,,,,
1007,09/10/18 09:10:00 AM,27.407,,,,
1008,09/10/18 09:20:00 AM,27.431,,,,
1009,09/10/18 09:30:00 AM,27.481,,,,
1010,09/10/18 09:40:00 AM,27.481,,,,
1011,09/10/18 09:50:00 AM,27.505,,,,
1012,09/10/18 10:00:00 AM,27.530,,,,
1013,09/10/18 10:10:00 AM,27.554,,,,
1014,09/10/18 10:20:00 AM,27.579,,,,
1015,09/10/18 10:30:00 AM,27.628,,,,
1016,09/10/18 10:40:00 AM,27.653,,,,
1017,09/10/18 10:50:00 AM,27.677,,,,
1018,09/10/18 11:00:00 AM,27.727,,,,
1019,09/10/18 11:10:00 AM,27.751,,,,
1020,09/10/18 11:20:00 AM,27.875,,,,
1021,09/10/18 11:30:00 AM,27.949,,,,
1022,09/10/18 11:40:00 AM,28.072,,,,
1023,09/10/18 11:50:00 AM,28.245,,,,
1024,09/10/18 12:00:00 PM,28.345,,,,
1025,09/10/18 12:10:00 PM,28.543,,,,
1026,09/10/18 12:20:00 PM,28.642,,,,
1027,09/10/18 12:30:00 PM,28.742,,,,
1028,09/10/18 12:40:00 PM,28.866,,,,
1029,09/10/18 12:50:00 PM,29.015,,,,
1030,09/10/18 01:00:00 PM,29.215,,,,
1031,09/10/18 01:10:00 PM,29.165,,,,
1032,09/10/18 01:20:00 PM,29.140,,,,
1033,09/10/18 01:30:00 PM,29.190,,,,
1034,09/10/18 01:40:00 PM,29.190,,,,
1035,09/10/18 01:50:00 PM,29.240,,,,
1036,09/10/18 02:00:00 PM,29.365,,,,
1037,09/10/18 02:10:00 PM,29.340,,,,
1038,09/10/18 02:20:00 PM,29.365,,,,
1039,09/10/18 02:30:00 PM,29.389,,,,
1040,09/10/18 02:40:00 PM,29.340,,,,
1041,09/10/18 02:50:00 PM,29.389,,,,
1042,09/10/18 03:00:00 PM,29.240,,,,
1043,09/10/18 03:10:00 PM,29.115,,,,
1044,09/10/18 03:20:00 PM,29.015,,,,
1045,09/10/18 03:30:00 PM,28.916,,,,
1046,09/10/18 03:40:00 PM,28.816,,,,
1047,09/10/18 03:50:00 PM,28.742,,,,
1048,09/10/18 04:00:00 PM,28.667,,,,
1049,09/10/18 04:10:00 PM,28.593,,,,
1050,09/10/18 04:20:00 PM,28.518,,,,
1051,09/10/18 04:30:00 PM,28.468,,,,
1052,09/10/18 04:40:00 PM,28.394,,,,
1053,09/10/18 04:50:00 PM,28.345,,,,
1054,09/10/18 05:00:00 PM,28.270,,,,
1055,09/10/18 05:10:00 PM,28.221,,,,
1056,09/10/18 05:20:00 PM,28.171,,,,
1057,09/10/18 05:30:00 PM,28.072,,,,
1058,09/10/18 05:40:00 PM,28.023,,,,
1059,09/10/18 05:50:00 PM,27.974,,,,
1060,09/10/18 06:00:00 PM,27.924,,,,
1061,09/10/18 06:10:00 PM,27.875,,,,
1062,09/10/18 06:20:00 PM,27.850,,,,
1063,09/10/18 06:30:00 PM,27.801,,,,
1064,09/10/18 06:40:00 PM,27.776,,,,
1065,09/10/18 06:50:00 PM,27.751,,,,
1066,09/10/18 07:00:00 PM,27.727,,,,
1067,09/10/18 07:10:00 PM,27.702,,,,
1068,09/10/18 07:20:00 PM,27.677,,,,
1069,09/10/18 07:30:00 PM,27.653,,,,
1070,09/10/18 07:40:00 PM,27.628,,,,
1071,09/10/18 07:50:00 PM,27.604,,,,
1072,09/10/18 08:00:00 PM,27.579,,,,
1073,09/10/18 08:10:00 PM,27.579,,,,
1074,09/10/18 08:20:00 PM,27.554,,,,
1075,09/10/18 08:30:00 PM,27.530,,,,
1076,09/10/18 08:40:00 PM,27.505,,,,
1077,09/10/18 08:50:00 PM,27.481,,,,
1078,09/10/18 09:00:00 PM,27.481,,,,
1079,09/10/18 09:10:00 PM,27.456,,,,
1080,09/10/18 09:20:00 PM,27.456,,,,
1081,09/10/18 09:30:00 PM,27.431,,,,
1082,09/10/18 09:40:00 PM,27.431,,,,
1083,09/10/18 09:50:00 PM,27.431,,,,
1084,09/10/18 10:00:00 PM,27.431,,,,
1085,09/10/18 10:10:00 PM,27.431,,,,
1086,09/10/18 10:20:00 PM,27.431,,,,
1087,09/10/18 10:30:00 PM,27.431,,,,
1088,09/10/18 10:40:00 PM,27.456,,,,
1089,09/10/18 10:50:00 PM,27.456,,,,
1090,09/10/18 11:00:00 PM,27.456,,,,
1091,09/10/18 11:10:00 PM,27.431,,,,
1092,09/10/18 11:20:00 PM,27.431,,,,
1093,09/10/18 11:30:00 PM,27.407,,,,
1094,09/10/18 11:40:00 PM,27.407,,,,
1095,09/10/18 11:50:00 PM,27.382,,,,
1096,09/11/18 12:00:00 AM,27.382,,,,
1097,09/11/18 12:10:00 AM,27.382,,,,
1098,09/11/18 12:20:00 AM,27.382,,,,
